(0.2532455509290509, 0.025355525055878573)
(0.25337055675660103, 0.025377787169054176)
(0.25362114610899744, 0.025394678584402086)
(0.2539422574546425, 0.02541252854810234)
(0.2541793647044416, 0.025457636005582863)
(0.2542095911061376, 0.025473190853454716)
(0.2548279718838056, 0.025485908810966348)
(0.2553165321451648, 0.02549426663806883)
(0.25555319842515506, 0.025521414190617892)
(0.2557853673628415, 0.025565718011209007)
(0.25583075858712884, 0.02556866717275975)
(0.25593653557141877, 0.02558496547367086)
(0.25605576499310184, 0.025572915287795393)
(0.25693729666599596, 0.025594793120095244)
(0.25748290906138466, 0.02561711772212452)
(0.2575107502413628, 0.02563112710842644)
(0.25808333866069727, 0.025667023192622977)
(0.2582780972680603, 0.025668888833044547)
(0.25981953938604563, 0.025665284086964182)
(0.2597795324800433, 0.025681879442106766)
(0.2598120670612225, 0.025695347494299397)
(0.25980553241290577, 0.025707962742230802)
(0.26074058737855277, 0.025707998854786987)
(0.2608538971900779, 0.025732319162752607)
(0.26121615069507514, 0.025743195422933556)
(0.2612039717213937, 0.025743284577120107)
(0.26211803192866545, 0.025769885475243042)
(0.26216910823531714, 0.025771661089546857)
(0.2628960611538995, 0.02577798190223357)
(0.2629853763183344, 0.025794131835904992)
(0.2630568106394935, 0.025795797312830732)
(0.26316328378388015, 0.025808822336010777)
(0.2632880428284283, 0.025819327624238456)
(0.26357438789224574, 0.02587248559665738)
(0.2640390845913678, 0.02590824264590293)
(0.26402238500858993, 0.025905084356072604)
(0.26428752306280257, 0.02589668213744403)
(0.2647592563763145, 0.025920139196598115)
(0.2648202666884421, 0.02592415078192792)
(0.2651427752424291, 0.02593400987688992)
(0.2653206356144196, 0.02593809055436778)
(0.2655330488483733, 0.02594907306913106)
(0.26607297338222186, 0.025960907334119994)
(0.2661011177660032, 0.025988423107053172)
(0.2666569989245135, 0.025961377464979812)
(0.2668054335891612, 0.0260048183773994)
(0.2670827235714214, 0.02602355140734146)
(0.26731214704615847, 0.026057845794357434)
(0.26823168726288305, 0.026060224029236585)
(0.2688871107453334, 0.026070453320373856)
(0.26885702640863784, 0.0260826701153342)
(0.2690125624499208, 0.026095384652946696)
(0.2690455363783387, 0.026098879129179946)
(0.26937897593782156, 0.026114329554818315)
(0.26942256369396245, 0.026142664381847452)
(0.2695953026562415, 0.026147836093045187)
(0.2696928441302558, 0.026230348144823352)
(0.2697267402262998, 0.026239496806345745)
(0.26993086485701073, 0.02624055721674182)
(0.27012965886913226, 0.026241877358964865)
(0.27028096522284434, 0.02626118334077971)
(0.27040746212622163, 0.026261921460260653)
(0.2705904962264608, 0.02627277055966908)
(0.27112382768948035, 0.02630997392758518)
(0.27161470292593365, 0.02634294499201699)
(0.2716431655445193, 0.026366884493647588)
(0.27178943519999604, 0.026356014617728837)
(0.27184301285394685, 0.026377746643422663)
(0.27196657248349787, 0.02638595616509009)
(0.2720757323073005, 0.026389319500710995)
(0.2725450780973059, 0.02641133328138698)
(0.2726542743512193, 0.026420534241539676)
(0.2728292983780836, 0.026421839953807646)
(0.2730219741588421, 0.026440922894691566)
(0.2731023611971605, 0.026440226217894068)
(0.27335104724462056, 0.02648870390225973)
(0.2737765550014061, 0.026501590690297793)
(0.273982443259737, 0.026498649204880702)
(0.2740093248019092, 0.026508644378957426)
(0.27411983214347646, 0.026502179389436754)
(0.2742033716746347, 0.026535146815575585)
(0.2741663143748993, 0.02652958487298949)
(0.27473865063082087, 0.02657459064574933)
(0.27492347568717534, 0.02655811039846065)
(0.2750414496062406, 0.026580914469257942)
(0.2751686354335851, 0.02661103832346765)
(0.2752498925886358, 0.026612161752940608)
(0.2756711229782444, 0.026624058017976418)
(0.27596012959500976, 0.026651229595872853)
(0.2760577992279357, 0.026658960991452384)
(0.2763293557420388, 0.02666656541477535)
(0.2766052223712619, 0.026660352541648665)
(0.27663578390126836, 0.02670164203526144)
(0.27730170904601426, 0.026715957288695573)
(0.2779358170697482, 0.02673021621370423)
(0.27840321429290577, 0.026762623394165488)
(0.27856681387408805, 0.02677212455517556)
(0.2787097400942296, 0.02682519868194033)
(0.2786853851101879, 0.026804171207632302)
(0.27987214296312346, 0.02680594303234261)
(0.28013076164210965, 0.026809884871866183)
(0.2805505149989065, 0.026817827247122276)
(0.28059054062481703, 0.026836851294306158)
(0.28077106639406957, 0.026847938523437687)
(0.28117475658496616, 0.02685314170211457)
(0.2812029366967829, 0.026865806132677406)
(0.2814326086969138, 0.02689842884699472)
(0.28147250440432814, 0.026882412725034305)
(0.2816100576816418, 0.026934248190202712)
(0.28169915403725404, 0.0269458133985726)
(0.2817355678680762, 0.026983743643607203)
(0.2819573253288645, 0.0269825644433316)
(0.28205774426996283, 0.02698930608760052)
(0.28220694281362785, 0.02699382818438867)
(0.2822948364641495, 0.02699903531491373)
(0.28234922474234997, 0.027009318952621476)
(0.2823474529032618, 0.027002473901046466)
(0.28264853201276635, 0.02701145374354152)
(0.28286589276759866, 0.027015953259285762)
(0.28288766003126514, 0.02701593606044288)
(0.2830590736846676, 0.027042258956143917)
(0.2833764401141321, 0.027044443413356507)
(0.28368772870679765, 0.027044864588751494)
(0.28393277937451994, 0.027073487018622354)
(0.2841702132289963, 0.027082755785150167)
(0.2843123354712405, 0.027106994364514705)
(0.2843373395238472, 0.02712612947572185)
(0.2847316154381042, 0.027142646749945355)
(0.2848534544486917, 0.02719957909350213)
(0.28487024441387415, 0.027201637098286328)
(0.2850634783584681, 0.027232771377190712)
(0.285178977870469, 0.027315453489925184)
(0.28533712550111845, 0.027291551345129346)
(0.28546304216407037, 0.027325926198325252)
(0.28550043785913587, 0.02736362352460842)
(0.2856037952437868, 0.027377610587669174)
(0.2857128604171704, 0.027397779439797088)
(0.2857341412011919, 0.027406234615347566)
(0.28605480834965247, 0.027485909245694523)
(0.2863693912237946, 0.027458566235073388)
(0.2874034195586692, 0.02746732529612133)
(0.2877400697530583, 0.027556697376100114)
(0.2877646069217206, 0.0276025798696215)
(0.2883850430745504, 0.027604317011777582)
(0.28867538930217745, 0.02762875704520003)
(0.28955001171168687, 0.02763976469062373)
(0.289539669428881, 0.027656899022884422)
(0.2897346566848141, 0.027656128615182286)
(0.29008752640148516, 0.02769153532130725)
(0.2901055985660624, 0.02774654664726352)
(0.290291524144321, 0.027788649974444624)
(0.2903128324665626, 0.027802102456995065)
(0.2903146308208226, 0.027883402482229213)
(0.29033737208794586, 0.02790933493734119)
(0.2904509859263752, 0.027918452395991788)
(0.290480369440774, 0.027946730966017363)
(0.2910501694322038, 0.027951731544713768)
(0.2911516750783801, 0.02800817967796745)
(0.291308010775679, 0.02800522721260816)
(0.2916502583938444, 0.028058441188073407)
(0.2921277863189764, 0.028068220336783307)
(0.2924977367503692, 0.028117274566239712)
(0.2936889614629922, 0.028126970120252517)
(0.2945878941796611, 0.028132507337384677)
(0.2946123651331089, 0.028146023249192013)
(0.29469879281565237, 0.028153383730826105)
(0.29470550628252623, 0.028252627364852234)
(0.29494346324087456, 0.028243512803891733)
(0.2949865618309879, 0.028298611524821788)
(0.29526359601027735, 0.028320815874477892)
(0.29556498466085407, 0.02835305120668719)
(0.2956489037254466, 0.028381630132938488)
(0.29592079082306, 0.028426752946333903)
(0.29593836275741064, 0.028514295840035092)
(0.29648287190044614, 0.028507688437123587)
(0.29704268727456185, 0.028508873554516454)
(0.29737428574849256, 0.028529775304686297)
(0.29755672435795655, 0.028764843870016238)
(0.2976437175953345, 0.028811241997086262)
(0.2986100112092664, 0.02887699549932664)
(0.2991947305533301, 0.02893495020665911)
(0.29925497433925136, 0.028955793020061973)
(0.2994180689052764, 0.028968539075758457)
(0.29944578419319673, 0.02913053105622835)
(0.29961263810106686, 0.02912227472814183)
(0.3002206153854344, 0.029178977869857025)
(0.30035313453045953, 0.029210370621803563)
(0.3006183271949758, 0.0293526079757947)
(0.30140213295156937, 0.029341854930521313)
(0.3014319592729473, 0.029358206937500828)
(0.3015966855723307, 0.0293822706507884)
(0.30175435405774265, 0.029414664319675765)
(0.30199922201737606, 0.029405006416445115)
(0.3022601722839366, 0.02946766049993477)
(0.3025970972315391, 0.02945465920870249)
(0.30293185003354334, 0.02948847315622345)
(0.3032489079437844, 0.029611989541257638)
(0.303645552866399, 0.02962497868068532)
(0.30396074023608755, 0.029676876197204768)
(0.3040964054244362, 0.029678468462168622)
(0.3041448497528535, 0.02968375658656165)
(0.30434464246505244, 0.029713446754031096)
(0.30510592144238996, 0.029798945899369548)
(0.30546061209706526, 0.029823418783406157)
(0.30564806201023015, 0.029836234813394764)
(0.3063327077067089, 0.029858481300994905)
(0.30660961690485466, 0.029927126793304146)
(0.30673196849568485, 0.030081779505875407)
(0.3068182849425135, 0.03014354776346966)
(0.3080387419560981, 0.03017129199222354)
(0.3094547890748743, 0.03017722860402957)
(0.30992283274004295, 0.03039592194698159)
(0.3099957217359163, 0.030391858631618023)
(0.3105417251441188, 0.030446120328439578)
(0.31057688256969607, 0.030406512837850633)
(0.3106050566672064, 0.03060735640987067)
(0.3110852914258108, 0.03063668253984571)
(0.31158285578826134, 0.030623421154335993)
(0.3117817209220272, 0.03077754934549732)
(0.31309447549522357, 0.030847972602757713)
(0.31339822170889975, 0.030861571817107886)
(0.313741625728452, 0.031067971409345085)
(0.31435704441802276, 0.031134158822984183)
(0.31439484784667526, 0.031161164278436543)
(0.3145418797324299, 0.031154148808412066)
(0.31460432954701517, 0.03130722670834508)
(0.314805863951138, 0.031413782074034224)
(0.3149682088168518, 0.031470662956735534)
(0.3151508180306776, 0.03149477784093793)
(0.3152663983593723, 0.03164268500052641)
(0.31532215300583877, 0.03171720230689862)
(0.31556331189170433, 0.03171379241672925)
(0.31589921874561777, 0.03174160372322552)
(0.31596245360473385, 0.031756226958556406)
(0.3159801353399398, 0.03174598952624587)
(0.3166072998672433, 0.03186311985872198)
(0.3167014346387062, 0.03191190642396785)
(0.3171143856642943, 0.03193166546241819)
(0.31711349698546065, 0.03205010559814034)
(0.3173096670043607, 0.03213529296322347)
(0.31744845657412457, 0.03216321904026017)
(0.3182924024183273, 0.03221306198465046)
(0.31825964830421677, 0.03226085176702471)
(0.31891021150584264, 0.032309044073817406)
(0.3192215301139644, 0.03233751771933656)
(0.3192630678767097, 0.03241918913148845)
(0.31925691194754363, 0.03246674970562554)
(0.31929009825410576, 0.03254001425454325)
(0.3193865163552507, 0.03265724527192286)
(0.3205104919137442, 0.03270146009643444)
(0.3208897150220672, 0.032712448156433496)
(0.32110122884824677, 0.0327323724647076)
(0.32266154890678356, 0.032729222135608395)
(0.32301497164667337, 0.03277173394456863)
(0.323130449261265, 0.0328320759675799)
(0.32392853868654636, 0.03288691683032644)
(0.3241834538068168, 0.0328726224942782)
(0.32476235119886143, 0.032891459885852244)
(0.32502525081747213, 0.033106733102939295)
(0.3251670816051091, 0.03316214241115849)
(0.3263017045817118, 0.03317196242480112)
(0.32648467465010367, 0.0332890827281251)
(0.3270879382969166, 0.03340129312769097)
(0.3276977994866844, 0.03356590520759817)
(0.3277911017806453, 0.033604596390922115)
(0.32789831901014155, 0.03365737358687144)
(0.3280367486317848, 0.03377838943102678)
(0.3285127199531933, 0.0337806295230325)
(0.32865128794468446, 0.03400278595439785)
(0.3289049391224371, 0.03401403330200583)
(0.3290187290800314, 0.03411496942399907)
(0.329910673651451, 0.03432654397018295)
(0.33054279274640985, 0.03435561393207036)
(0.33104320538765564, 0.03466421444687579)
(0.3312059759101914, 0.03465046578367893)
(0.3317250320353836, 0.03465104036532194)
(0.3321247643438485, 0.03479356513335406)
(0.33217567817594795, 0.03480986836042588)
(0.332472690443538, 0.03493470381234883)
(0.33302145658808346, 0.035152887115147205)
(0.33322111015415457, 0.035146800716576554)
(0.33348683164367476, 0.0351551498311845)
(0.3335451304929815, 0.03523786141953406)
(0.3336887265715863, 0.035253700381604865)
(0.3337070970453193, 0.03529953160987944)
(0.33386864903197944, 0.0354530960357774)
(0.33391108654404034, 0.035494045146036844)
(0.33394931397894, 0.03573236187155928)
(0.3351454502365854, 0.03576846196371082)
(0.3357927548198443, 0.035853240122742644)
(0.33594420635180255, 0.036013205588363566)
(0.336604493017464, 0.036004711991509196)
(0.33669416578620803, 0.03607926024437099)
(0.33715474613761154, 0.03614882337466641)
(0.33729150499965976, 0.036182239664974185)
(0.3375287058186087, 0.036222564746553575)
(0.3380873812464258, 0.03631543996503983)
(0.33841674478709227, 0.03650659462341817)
(0.3385395929763201, 0.03656260979986516)
(0.3385617272293784, 0.03671549217033127)
(0.3387827436825974, 0.036746140282183516)
(0.33889366095676565, 0.03674951087698164)
(0.3392564706532152, 0.03680109213647249)
(0.33936656297900947, 0.0368320850656048)
(0.3395392859616977, 0.03699585820903814)
(0.3397825466255293, 0.03714589250619184)
(0.33984611862259395, 0.037545342153861246)
(0.3406142018507854, 0.037523566708284536)
(0.34121489650905046, 0.037616949647145376)
(0.34157582644722917, 0.03765332960718022)
(0.34164028939045465, 0.03778763948808707)
(0.34167333122897725, 0.03780946490955115)
(0.3416774015433548, 0.03789836152496495)
(0.3418213695139265, 0.03794629068658818)
(0.3424246316167544, 0.03801410692432621)
(0.34271480353631734, 0.03803762792706555)
(0.34305683437064405, 0.038421650212112295)
(0.3433110899098619, 0.0385207281954851)
(0.34455936654749764, 0.038534612839974426)
(0.3446778563730257, 0.03857574588919976)
(0.3446916360987029, 0.03860044988096106)
(0.34478711338269785, 0.03864955782823712)
(0.34486026162190264, 0.0386221387806772)
(0.3452714049742598, 0.03870794373174911)
(0.3455987510793369, 0.03877307500705911)
(0.3456741262875296, 0.03876280820737237)
(0.3457205815060995, 0.0389719953129919)
(0.34607612076925287, 0.039111601405381204)
(0.3461186332501113, 0.039111156413244585)
(0.3463935802549887, 0.03969217027393855)
(0.34644200201468367, 0.040001037262551324)
(0.346609460033955, 0.04022061770382706)
(0.34668914372174153, 0.04061012413606734)
(0.3470290520740078, 0.04066129475779143)
(0.34717368180626684, 0.040727592746188944)
(0.3479595168254713, 0.04080633068530603)
(0.3479987074064652, 0.04092243560216756)
(0.3489554891669968, 0.04112603992748434)
(0.349768792598823, 0.04126053788858373)
(0.35002066740382165, 0.04163077338383129)
(0.3500466781475019, 0.04171151104749241)
(0.350227871727797, 0.041885966398609545)
(0.35030902705783484, 0.04210607739815973)
(0.3508131038742547, 0.04212631107057921)
(0.3509559187552287, 0.04209056552892079)
(0.3518953560430549, 0.042415373411721934)
(0.3522384590121266, 0.04249669649255423)
(0.3529186746495795, 0.04278012858444383)
(0.3534788435817213, 0.04283727932557498)
(0.3544509860712355, 0.043064817932421125)
(0.35459102603082493, 0.043162362690838285)
(0.35483618618633517, 0.043290959822812676)
(0.3558692460309758, 0.043395876064390236)
(0.3564278798241559, 0.043436356278069875)
(0.3565824549747425, 0.043523521053252454)
(0.3570762546552635, 0.043639040414781984)
(0.35713834680869483, 0.04374589757437431)
(0.35720275061577356, 0.0438154027194319)
(0.3587045165117395, 0.04399533497549351)
(0.35958637861504217, 0.04402592310627292)
(0.3598439676838078, 0.044049067930844114)
(0.35996786254620483, 0.044082543906598715)
(0.36005399636598057, 0.04411226409644334)
(0.3602106168358651, 0.04412504530345875)
(0.3605027938187384, 0.04426727683218323)
(0.3605711835044839, 0.044282175687760314)
(0.3608454973070695, 0.0443968673090148)
(0.3609883630398055, 0.044506233347722524)
(0.3610207107004635, 0.04477168314280341)
(0.36128761690804656, 0.04477995740297283)
(0.36157271489958576, 0.04481845368866857)
(0.3620026654700441, 0.04487734773327549)
(0.3622079261632769, 0.04498896075458938)
(0.3622952192013833, 0.04521714372401929)
